File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BubbleData.java,"BubbleData::BubbleData( IBubbleDataSet ... dataSets)",3, 52, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BubbleData.java,"BubbleData::BubbleData( List<IBubbleDataSet> dataSets)",3, 55, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BubbleData.java,"BubbleData::setHighlightCircleWidth( float width)",5, 55, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/RadarDataSet.java,"RadarDataSet::RadarDataSet( List<RadarEntry> yVals , String label)",3, 64, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/RadarDataSet.java,"RadarDataSet::isDrawHighlightCircleEnabled()",3, 52, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/RadarDataSet.java,"RadarDataSet::setDrawHighlightCircleEnabled( boolean enabled)",3, 65, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/RadarDataSet.java,"RadarDataSet::getHighlightCircleFillColor()",3, 47, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/RadarDataSet.java,"RadarDataSet::setHighlightCircleFillColor( int color)",3, 57, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/RadarDataSet.java,"RadarDataSet::getHighlightCircleStrokeColor()",3, 49, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/RadarDataSet.java,"RadarDataSet::setHighlightCircleStrokeColor( int color)",3, 59, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/RadarDataSet.java,"RadarDataSet::getHighlightCircleStrokeAlpha()",3, 49, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/RadarDataSet.java,"RadarDataSet::setHighlightCircleStrokeAlpha( int alpha)",3, 59, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/RadarDataSet.java,"RadarDataSet::getHighlightCircleInnerRadius()",3, 51, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/RadarDataSet.java,"RadarDataSet::setHighlightCircleInnerRadius( float radius)",3, 62, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/RadarDataSet.java,"RadarDataSet::getHighlightCircleOuterRadius()",3, 51, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/RadarDataSet.java,"RadarDataSet::setHighlightCircleOuterRadius( float radius)",3, 62, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/RadarDataSet.java,"RadarDataSet::getHighlightCircleStrokeWidth()",3, 51, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/RadarDataSet.java,"RadarDataSet::setHighlightCircleStrokeWidth( float strokeWidth)",3, 67, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/RadarDataSet.java,"RadarDataSet::copy()",9, 69, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/RadarDataSet.java,"RadarDataSet::copy( RadarDataSet radarDataSet)",9, 80, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarEntry.java,"BarEntry::BarEntry( float x , float y)",3, 40, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarEntry.java,"BarEntry::BarEntry( float x , float y , Object data)",3, 53, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarEntry.java,"BarEntry::BarEntry( float x , float y , Drawable icon)",3, 55, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarEntry.java,"BarEntry::BarEntry( float x , float y , Drawable icon , Object data)",3, 68, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarEntry.java,"BarEntry::BarEntry( float x , float [ ] vals)",7, 45, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarEntry.java,"BarEntry::BarEntry( float x , float [ ] vals , Object data)",7, 58, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarEntry.java,"BarEntry::BarEntry( float x , float [ ] vals , Drawable icon)",7, 60, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarEntry.java,"BarEntry::BarEntry( float x , float [ ] vals , Drawable icon , Object data)",7, 73, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarEntry.java,"BarEntry::copy()",6, 67, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarEntry.java,"BarEntry::getYVals()",3, 32, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarEntry.java,"BarEntry::setVals( float [ ] vals)",6, 40, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarEntry.java,"BarEntry::getY()",3, 29, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarEntry.java,"BarEntry::getRanges()",3, 33, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarEntry.java,"BarEntry::isStacked()",3, 33, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarEntry.java,"BarEntry::getBelowSum( int stackIndex)",3, 47, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarEntry.java,"BarEntry::getSumBelow( int stackIndex)",15, 51, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarEntry.java,"BarEntry::getPositiveSum()",3, 36, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarEntry.java,"BarEntry::getNegativeSum()",3, 36, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarEntry.java,"BarEntry::calcPosNegSum()",21, 39, 16, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarEntry.java,"BarEntry::calcSum( float [ ] vals)",12, 49, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarEntry.java,"BarEntry::calcRanges()",25, 70, 16, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarData.java,"BarData::BarData()",3, 23, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarData.java,"BarData::BarData( IBarDataSet ... dataSets)",3, 46, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarData.java,"BarData::BarData( List<IBarDataSet> dataSets)",3, 49, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarData.java,"BarData::setBarWidth( float mBarWidth)",3, 47, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarData.java,"BarData::getBarWidth()",3, 33, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarData.java,"BarData::groupBars( float fromX , float groupSpace , float barSpace)",52, 107, 12, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarData.java,"BarData::getGroupWidth( float groupSpace , float barSpace)",3, 71, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/LineData.java,"LineData::LineData()",3, 24, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/LineData.java,"LineData::LineData( ILineDataSet ... dataSets)",3, 48, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/LineData.java,"LineData::LineData( List<ILineDataSet> dataSets)",3, 51, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/LineDataSet.java,"LineDataSet::LineDataSet( List<Entry> yVals , String label)",16, 58, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/LineDataSet.java,"LineDataSet::copy()",9, 67, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/LineDataSet.java,"LineDataSet::copy( LineDataSet lineDataSet)",13, 59, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/LineDataSet.java,"LineDataSet::getMode()",3, 40, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/LineDataSet.java,"LineDataSet::setMode( LineDataSet . Mode mode)",3, 49, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/LineDataSet.java,"LineDataSet::setCubicIntensity( float intensity)",9, 53, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/LineDataSet.java,"LineDataSet::getCubicIntensity()",3, 39, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/LineDataSet.java,"LineDataSet::setCircleRadius( float radius)",8, 65, 12, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/LineDataSet.java,"LineDataSet::getCircleRadius()",3, 37, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/LineDataSet.java,"LineDataSet::setCircleHoleRadius( float holeRadius)",8, 68, 12, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/LineDataSet.java,"LineDataSet::getCircleHoleRadius()",3, 41, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/LineDataSet.java,"LineDataSet::setCircleSize( float size)",3, 44, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/LineDataSet.java,"LineDataSet::getCircleSize()",3, 35, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/LineDataSet.java,"LineDataSet::enableDashedLine( float lineLength , float spaceLength , float phase)",5, 85, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/LineDataSet.java,"LineDataSet::disableDashedLine()",3, 38, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/LineDataSet.java,"LineDataSet::isDashedLineEnabled()",3, 55, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/LineDataSet.java,"LineDataSet::getDashPathEffect()",3, 48, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/LineDataSet.java,"LineDataSet::setDrawCircles( boolean enabled)",3, 50, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/LineDataSet.java,"LineDataSet::isDrawCirclesEnabled()",3, 44, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/LineDataSet.java,"LineDataSet::isDrawCubicEnabled()",3, 43, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/LineDataSet.java,"LineDataSet::isDrawSteppedEnabled()",3, 44, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/LineDataSet.java,"LineDataSet::getCircleColors()",3, 45, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/LineDataSet.java,"LineDataSet::getCircleColor( int index)",3, 43, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/LineDataSet.java,"LineDataSet::getCircleColorCount()",3, 39, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/LineDataSet.java,"LineDataSet::setCircleColors( List<Integer> colors)",3, 56, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/LineDataSet.java,"LineDataSet::setCircleColors( int ... colors)",3, 65, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/LineDataSet.java,"LineDataSet::setCircleColors( int [ ] colors , Context c)",14, 59, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/LineDataSet.java,"LineDataSet::setCircleColor( int color)",4, 44, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/LineDataSet.java,"LineDataSet::resetCircleColors()",6, 54, 12, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/LineDataSet.java,"LineDataSet::setCircleHoleColor( int color)",3, 48, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/LineDataSet.java,"LineDataSet::getCircleHoleColor()",3, 38, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/LineDataSet.java,"LineDataSet::setDrawCircleHole( boolean enabled)",3, 53, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/LineDataSet.java,"LineDataSet::isDrawCircleHoleEnabled()",3, 47, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/LineDataSet.java,"LineDataSet::setFillFormatter( IFillFormatter formatter)",7, 61, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/LineDataSet.java,"LineDataSet::getFillFormatter()",3, 47, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarLineScatterCandleBubbleDataSet.java,"BarLineScatterCandleBubbleDataSet<T::BarLineScatterCandleBubbleDataSet( List<T> yVals , String label)",3, 76, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarLineScatterCandleBubbleDataSet.java,"BarLineScatterCandleBubbleDataSet<T::setHighLightColor( int color)",3, 47, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarLineScatterCandleBubbleDataSet.java,"BarLineScatterCandleBubbleDataSet<T::getHighLightColor()",3, 37, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarLineScatterCandleBubbleDataSet.java,"BarLineScatterCandleBubbleDataSet<T::copy( BarLineScatterCandleBubbleDataSet barLineScatterCandleBubbleDataSet)",4, 95, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/filter/Approximator.java,"Approximator::reduceWithDouglasPeucker( float [ ] points , float tolerance)",31, 118, 12, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/filter/Approximator.java,"Approximator::concat( float [ ] ... arrays)",15, 44, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/filter/Approximator.java,"Approximator::Line::Line( float x1 , float y1 , float x2 , float y2)",9, 62, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/filter/Approximator.java,"Approximator::Line::distance( float x , float y)",3, 69, 12, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/filter/Approximator.java,"Approximator::Line::getPoints()",3, 37, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/exception/DrawingDataSetNotCreatedException.java,"DrawingDataSetNotCreatedException::DrawingDataSetNotCreatedException()",3, 102, 0, 2
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/model/GradientColor.java,"GradientColor::GradientColor( int startColor , int endColor)",4, 57, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/model/GradientColor.java,"GradientColor::getStartColor()",3, 33, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/model/GradientColor.java,"GradientColor::setStartColor( int startColor)",3, 48, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/model/GradientColor.java,"GradientColor::getEndColor()",3, 31, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/model/GradientColor.java,"GradientColor::setEndColor( int endColor)",3, 44, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/matrix/Vector3.java,"Vector3::Vector3()",2, 23, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/matrix/Vector3.java,"Vector3::Vector3( float [ ] array)",4, 43, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/matrix/Vector3.java,"Vector3::Vector3( float xValue , float yValue , float zValue)",3, 63, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/matrix/Vector3.java,"Vector3::Vector3( Vector3 other)",3, 36, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/matrix/Vector3.java,"Vector3::add( Vector3 other)",5, 43, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/matrix/Vector3.java,"Vector3::add( float otherX , float otherY , float otherZ)",5, 70, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/matrix/Vector3.java,"Vector3::subtract( Vector3 other)",5, 48, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/matrix/Vector3.java,"Vector3::subtractMultiple( Vector3 other , float multiplicator)",6, 75, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/matrix/Vector3.java,"Vector3::multiply( float magnitude)",5, 50, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/matrix/Vector3.java,"Vector3::multiply( Vector3 other)",5, 48, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/matrix/Vector3.java,"Vector3::divide( float magnitude)",7, 48, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/matrix/Vector3.java,"Vector3::set( Vector3 other)",5, 43, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/matrix/Vector3.java,"Vector3::set( float xValue , float yValue , float zValue)",5, 70, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/matrix/Vector3.java,"Vector3::dot( Vector3 other)",3, 62, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/matrix/Vector3.java,"Vector3::cross( Vector3 other)",5, 54, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/matrix/Vector3.java,"Vector3::length()",3, 45, 8, 0
