File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/ModuleInfo.java,"ModuleInfo::equals( Object obj)",44, 53, 8, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/ModuleInfo.java,"ModuleInfo::toString()",3, 106, 8, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/MapUtils.java,"MapUtils::deepTraverseMap( final Map<String,Object> map , final Callback cb)",3, 91, 4, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/MapUtils.java,"MapUtils::deepTraverseMap( final Map<String,Object> map , final Callback cb , final List<String> stack)",21, 118, 4, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/Base64Helper.java,"Base64Helper::serializeObject( final Serializable object)",16, 75, 12, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/Base64Helper.java,"Base64Helper::deserializeObject( final String string)",25, 88, 12, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/Base64Helper.java,"Base64Helper::SafeObjectInputStream::SafeObjectInputStream( InputStream in)",3, 74, 8, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/Base64Helper.java,"Base64Helper::SafeObjectInputStream::resolveClass( ObjectStreamClass desc)",25, 109, 8, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/ModuleType.java,"for( ModuleType module : ModuleType . values())",5, 58, 0, 4
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/ModuleType.java,"ModuleType( String description , String defaultImplClass , Boolean isEnterprise)",5, 89, 0, 1
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/ModuleType.java,"getByDefaultImplClass( Class <?> clazz)",32, 71, 4, 2
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/ModuleType.java,"getDescription()",3, 34, 0, 1
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/ModuleType.java,"getDefaultImplClass()",3, 39, 0, 1
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/ModuleType.java,"isEnterprise()",3, 33, 0, 1
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/OpenDistroSecurityUtils.java,"OpenDistroSecurityUtils::OpenDistroSecurityUtils()",2, 40, 4, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/OpenDistroSecurityUtils.java,"OpenDistroSecurityUtils::evalMap( final Map<String,Set<String>> map , final String index)",25, 90, 4, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/OpenDistroSecurityUtils.java,"OpenDistroSecurityUtils::mapFromArray( T ... keyValues)",15, 103, 12, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/HeaderHelper.java,"HeaderHelper::isInterClusterRequest( final ThreadContext context)",3, 125, 8, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/HeaderHelper.java,"HeaderHelper::isDirectRequest( final ThreadContext context)",5, 104, 8, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/HeaderHelper.java,"HeaderHelper::getSafeFromHeader( final ThreadContext context , final String headerName)",19, 110, 8, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/HeaderHelper.java,"HeaderHelper::deserializeSafeFromHeader( final ThreadContext context , final String headerName)",10, 113, 4, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/HeaderHelper.java,"HeaderHelper::isTrustedClusterRequest( final ThreadContext context)",3, 128, 8, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/HTTPHelper.java,"HTTPHelper::extractCredentials( String authorizationHeader , Logger log)",45, 124, 16, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/HTTPHelper.java,"HTTPHelper::containsBadHeader( final RestRequest request)",15, 131, 24, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/SnapshotRestoreHelper.java,"SnapshotRestoreHelper::resolveOriginalIndices( RestoreSnapshotRequest restoreRequest)",12, 139, 12, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/SnapshotRestoreHelper.java,"SnapshotRestoreHelper::getSnapshotInfo( RestoreSnapshotRequest restoreRequest)",24, 187, 8, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/SnapshotRestoreHelper.java,"SnapshotRestoreHelper::setCurrentThreadName( final String name)",15, 71, 8, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/ReflectionHelper.java,"ReflectionHelper::getModulesLoaded()",3, 59, 8, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/ReflectionHelper.java,"ReflectionHelper::enterpriseModulesDisabled()",3, 57, 4, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/ReflectionHelper.java,"ReflectionHelper::registerMngtRestApiHandler( final Settings settings)",19, 151, 16, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/ReflectionHelper.java,"ReflectionHelper::instantiateMngtRestApiHandler( final Settings settings , final Path configPath , final RestController restController , final Client localClient , final AdminDNs adminDns , final IndexBaseConfigurationRepository cr , final ClusterService cs , final PrincipalExtractor principalExtractor , final PrivilegesEvaluator evaluator , final ThreadPool threadPool , final AuditLog auditlog)",24, 176, 12, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/ReflectionHelper.java,"ReflectionHelper::instantiateDlsFlsConstructor()",21, 159, 12, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/ReflectionHelper.java,"ReflectionHelper::instantiateDlsFlsValve()",18, 130, 12, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/ReflectionHelper.java,"ReflectionHelper::instantiateAuditLog( final Settings settings , final Path configPath , final Client localClient , final ThreadPool threadPool , final IndexNameExpressionResolver resolver , final ClusterService clusterService)",22, 153, 20, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/ReflectionHelper.java,"ReflectionHelper::instantiateComplianceListener( ComplianceConfig complianceConfig , AuditLog auditlog)",28, 151, 12, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/ReflectionHelper.java,"ReflectionHelper::instantiatePrivilegesInterceptorImpl( final IndexNameExpressionResolver resolver , final ClusterService clusterService , final Client localClient , final ThreadPool threadPool)",23, 180, 12, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/ReflectionHelper.java,"ReflectionHelper::instantiateAAA( final String clazz , final Settings settings , final Path configPath , final boolean checkEnterprise)",22, 140, 4, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/ReflectionHelper.java,"ReflectionHelper::instantiateInterClusterRequestEvaluator( final String clazz , final Settings settings)",15, 145, 12, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/ReflectionHelper.java,"ReflectionHelper::instantiatePrincipalExtractor( final String clazz)",15, 95, 12, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/ReflectionHelper.java,"ReflectionHelper::isEnterpriseAAAModule( final String clazz)",29, 120, 8, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/ReflectionHelper.java,"ReflectionHelper::addLoadedModule( Class <?> clazz)",7, 60, 4, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/ReflectionHelper.java,"ReflectionHelper::init( final boolean enterpriseModulesEnabled)",3, 78, 8, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/ReflectionHelper.java,"ReflectionHelper::getModuleInfo( final Class <?> impl)",29, 122, 12, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/OpenDistroSecurityDeprecationHandler.java,"OpenDistroSecurityDeprecationHandler::DeprecationHandler()",12, 101, 12, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/ConfigHelper.java,"ConfigHelper::uploadFile( Client tc , String filepath , String index , String id)",16, 117, 20, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/ConfigHelper.java,"ConfigHelper::readXContent( final Reader reader , final XContentType xContentType)",19, 158, 12, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/PemKeyReader.java,"PemKeyReader::readPrivateKey( File file)",13, 74, 4, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/PemKeyReader.java,"PemKeyReader::readPrivateKey( InputStream in)",16, 112, 20, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/PemKeyReader.java,"PemKeyReader::readContent( InputStream in)",16, 75, 4, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/PemKeyReader.java,"PemKeyReader::safeClose( InputStream in)",7, 52, 4, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/PemKeyReader.java,"PemKeyReader::safeClose( OutputStream out)",7, 54, 4, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/PemKeyReader.java,"PemKeyReader::toPrivateKey( File keyFile , String keyPassword)",7, 133, 4, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/PemKeyReader.java,"PemKeyReader::toPrivateKey( InputStream in , String keyPassword)",7, 135, 4, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/PemKeyReader.java,"PemKeyReader::getPrivateKeyFromByteBuffer( byte [ ] encodedKey , String keyPassword)",18, 130, 4, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/PemKeyReader.java,"PemKeyReader::generateKeySpec( char [ ] password , byte [ ] key)",18, 107, 12, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/PemKeyReader.java,"PemKeyReader::loadCertificateFromFile( String file)",10, 90, 4, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/PemKeyReader.java,"PemKeyReader::loadCertificateFromStream( InputStream in)",8, 95, 4, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/PemKeyReader.java,"PemKeyReader::loadKeyStore( String storePath , String keyStorePassword , String type)",13, 115, 4, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/PemKeyReader.java,"PemKeyReader::loadKeyFromFile( String password , String keyFile)",8, 97, 4, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/PemKeyReader.java,"PemKeyReader::loadKeyFromStream( String password , InputStream in)",8, 99, 4, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/PemKeyReader.java,"PemKeyReader::checkPath( String keystoreFilePath , String fileNameLogOnly)",14, 228, 12, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/PemKeyReader.java,"PemKeyReader::loadCertificatesFromFile( String file)",17, 93, 4, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/PemKeyReader.java,"PemKeyReader::loadCertificatesFromStream( InputStream in)",15, 98, 4, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/PemKeyReader.java,"PemKeyReader::resolveStream( String propName , Settings settings)",9, 86, 8, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/PemKeyReader.java,"PemKeyReader::resolve( String propName , Settings settings , Path configPath , boolean mustBeValid)",4, 117, 4, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/PemKeyReader.java,"PemKeyReader::resolve( String originalPath , String propName , Settings settings , Path configPath , boolean mustBeValid)",20, 130, 4, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/PemKeyReader.java,"PemKeyReader::toTruststore( final String trustCertificatesAliasPrefix , final X509Certificate [ ] trustCertificates)",17, 145, 4, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/PemKeyReader.java,"PemKeyReader::toKeystore( final String authenticationCertificateAlias , final char [ ] password , final X509Certificate authenticationCertificate [ ] , final PrivateKey authenticationKey)",12, 212, 4, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/PemKeyReader.java,"PemKeyReader::randomChars( int len)",8, 51, 8, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/PemKeyReader.java,"PemKeyReader::PemKeyReader()",1, 31, 4, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/SourceFieldsContext.java,"SourceFieldsContext::isNeeded( SearchRequest request)",6, 148, 8, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/SourceFieldsContext.java,"SourceFieldsContext::isNeeded( GetRequest request)",4, 137, 8, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/SourceFieldsContext.java,"SourceFieldsContext::SourceFieldsContext()",3, 35, 4, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/SourceFieldsContext.java,"SourceFieldsContext::SourceFieldsContext( SearchRequest request)",11, 141, 8, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/SourceFieldsContext.java,"SourceFieldsContext::SourceFieldsContext( GetRequest request)",9, 70, 12, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/SourceFieldsContext.java,"SourceFieldsContext::getIncludes()",3, 36, 4, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/SourceFieldsContext.java,"SourceFieldsContext::getExcludes()",3, 36, 4, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/SourceFieldsContext.java,"SourceFieldsContext::hasIncludesOrExcludes()",3, 103, 8, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/SourceFieldsContext.java,"SourceFieldsContext::isFetchSource()",3, 37, 4, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/SourceFieldsContext.java,"SourceFieldsContext::toString()",4, 139, 8, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/WildcardMatcher.java,"WildcardMatcher::matchAny( final String [ ] pattern , final String [ ] candidate)",4, 87, 4, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/WildcardMatcher.java,"WildcardMatcher::matchAny( final Collection<String> pattern , final Collection<String> candidate)",4, 107, 4, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/WildcardMatcher.java,"WildcardMatcher::matchAny( final String [ ] pattern , final String [ ] candidate , boolean ignoreCase)",11, 107, 4, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/WildcardMatcher.java,"WildcardMatcher::matchAny( final Collection<String> pattern , final String [ ] candidate , boolean ignoreCase)",10, 117, 4, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/WildcardMatcher.java,"WildcardMatcher::matchAny( final Collection<String> pattern , final Collection<String> candidate , boolean ignoreCase)",10, 127, 4, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/WildcardMatcher.java,"WildcardMatcher::matchAll( final String [ ] pattern , final String [ ] candidate)",12, 87, 4, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/WildcardMatcher.java,"WildcardMatcher::allPatternsMatched( final String [ ] pattern , final String [ ] candidate)",13, 97, 4, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/WildcardMatcher.java,"WildcardMatcher::matchAny( final String pattern , final String [ ] candidate)",3, 85, 4, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/WildcardMatcher.java,"WildcardMatcher::matchAny( final String pattern , final Collection<String> candidate)",3, 95, 4, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/WildcardMatcher.java,"WildcardMatcher::matchAny( final String pattern , final String [ ] candidate , boolean ignoreCase)",11, 105, 4, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/WildcardMatcher.java,"WildcardMatcher::matchAny( final String pattern , final Collection<String> candidates , boolean ignoreCase)",10, 116, 4, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/WildcardMatcher.java,"WildcardMatcher::matches( final String pattern , final String [ ] candidate , boolean ignoreCase)",12, 105, 4, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/WildcardMatcher.java,"WildcardMatcher::getMatchAny( final String pattern , final String [ ] candidate)",13, 93, 4, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/WildcardMatcher.java,"WildcardMatcher::getMatchAny( final String [ ] patterns , final String [ ] candidate)",13, 96, 4, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/WildcardMatcher.java,"WildcardMatcher::getMatchAny( final String pattern , final Collection<String> candidate)",12, 103, 4, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/WildcardMatcher.java,"WildcardMatcher::getMatchAny( final String [ ] patterns , final Collection<String> candidate)",12, 106, 4, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/WildcardMatcher.java,"WildcardMatcher::getFirstMatchingPattern( final Collection<String> pattern , final String candidate)",10, 119, 4, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/WildcardMatcher.java,"WildcardMatcher::matchAny( final String pattern [ ] , final String candidate)",11, 85, 4, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/WildcardMatcher.java,"WildcardMatcher::matchAny( final Collection<String> pattern , final String candidate)",10, 95, 4, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/WildcardMatcher.java,"WildcardMatcher::match( final String pattern , final String candidate)",3, 80, 4, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/WildcardMatcher.java,"WildcardMatcher::match( String pattern , String candidate , boolean ignoreCase)",22, 99, 12, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/WildcardMatcher.java,"WildcardMatcher::containsWildcard( final String pattern)",9, 128, 16, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/WildcardMatcher.java,"WildcardMatcher::wildcardRemoveFromSet( Set<String> set , String stringContainingWc)",18, 94, 4, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/WildcardMatcher.java,"WildcardMatcher::wildcardRetainInSet( Set<String> set , String [ ] setContainingWc)",14, 91, 4, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/WildcardMatcher.java,"WildcardMatcher::simpleWildcardMatch( final String pattern , final String candidate)",79, 95, 4, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/WildcardMatcher.java,"WildcardMatcher::splitOnTokens( final String text)",34, 95, 16, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/WildcardMatcher.java,"WildcardMatcher::checkIndexOf( final String str , final int strStartIndex , final String search)",11, 102, 4, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/support/WildcardMatcher.java,"WildcardMatcher::checkRegionMatches( final String str , final int strStartIndex , final String search)",3, 112, 4, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/http/RemoteIpDetector.java,"RemoteIpDetector::commaDelimitedListToStringArray( String commaDelimitedStrings)",4, 132, 8, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/http/RemoteIpDetector.java,"RemoteIpDetector::listToCommaDelimitedString( List<String> stringList)",16, 82, 4, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/http/RemoteIpDetector.java,"RemoteIpDetector::getInternalProxies()",6, 43, 8, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/http/RemoteIpDetector.java,"RemoteIpDetector::getProxiesHeader()",3, 39, 4, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/http/RemoteIpDetector.java,"RemoteIpDetector::getRemoteIpHeader()",3, 40, 4, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/http/RemoteIpDetector.java,"RemoteIpDetector::getTrustedProxies()",6, 42, 8, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/http/RemoteIpDetector.java,"RemoteIpDetector::detect( final Netty4HttpRequest request , ThreadContext threadContext)",103, 131, 30, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/http/RemoteIpDetector.java,"RemoteIpDetector::setInternalProxies( String internalProxies)",7, 72, 8, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/http/RemoteIpDetector.java,"RemoteIpDetector::setProxiesHeader( String proxiesHeader)",3, 57, 4, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/http/RemoteIpDetector.java,"RemoteIpDetector::setRemoteIpHeader( String remoteIpHeader)",3, 59, 4, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/http/RemoteIpDetector.java,"RemoteIpDetector::setTrustedProxies( String trustedProxies)",7, 70, 8, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/http/XFFResolver.java,"XFFResolver::XFFResolver( final ThreadPool threadPool)",4, 60, 8, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/http/XFFResolver.java,"XFFResolver::resolve( final RestRequest request)",34, 185, 12, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/http/XFFResolver.java,"XFFResolver::onChange( final Settings settings)",12, 142, 12, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/http/HTTPClientCertAuthenticator.java,"HTTPClientCertAuthenticator::HTTPClientCertAuthenticator( final Settings settings , final Path configPath)",3, 89, 4, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/http/HTTPClientCertAuthenticator.java,"HTTPClientCertAuthenticator::extractCredentials( final RestRequest request , final ThreadContext threadContext)",39, 112, 8, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/http/HTTPClientCertAuthenticator.java,"HTTPClientCertAuthenticator::reRequestAuthentication( final RestChannel channel , AuthCredentials creds)",3, 95, 4, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/http/HTTPClientCertAuthenticator.java,"HTTPClientCertAuthenticator::getType()",3, 30, 4, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/http/HTTPClientCertAuthenticator.java,"HTTPClientCertAuthenticator::getDnAttribute( LdapName rfc2253dn , String attribute)",13, 88, 4, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/http/OpenDistroSecurityHttpServerTransport.java,"OpenDistroSecurityHttpServerTransport::OpenDistroSecurityHttpServerTransport( final Settings settings , final NetworkService networkService , final BigArrays bigArrays , final ThreadPool threadPool , final OpenDistroSecurityKeyStore odsks , final SslExceptionHandler sslExceptionHandler , final NamedXContentRegistry namedXContentRegistry , final ValidatingDispatcher dispatcher)",5, 151, 12, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/http/OpenDistroSecurityNonSslHttpServerTransport.java,"OpenDistroSecurityNonSslHttpServerTransport::OpenDistroSecurityNonSslHttpServerTransport( final Settings settings , final NetworkService networkService , final BigArrays bigArrays , final ThreadPool threadPool , final NamedXContentRegistry namedXContentRegistry , final Dispatcher dispatcher)",5, 144, 4, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/http/OpenDistroSecurityNonSslHttpServerTransport.java,"OpenDistroSecurityNonSslHttpServerTransport::configureServerChannelHandler()",3, 60, 4, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/http/OpenDistroSecurityNonSslHttpServerTransport.java,"OpenDistroSecurityNonSslHttpServerTransport::NonSslHttpChannelHandler::NonSslHttpChannelHandler( Netty4HttpServerTransport transport)",3, 166, 12, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/http/OpenDistroSecurityNonSslHttpServerTransport.java,"OpenDistroSecurityNonSslHttpServerTransport::NonSslHttpChannelHandler::initChannel( Channel ch)",3, 66, 8, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/http/HTTPBasicAuthenticator.java,"HTTPBasicAuthenticator::HTTPBasicAuthenticator( final Settings settings , final Path configPath)",3, 84, 4, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/http/HTTPBasicAuthenticator.java,"HTTPBasicAuthenticator::extractCredentials( final RestRequest request , ThreadContext threadContext)",12, 104, 4, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/http/HTTPBasicAuthenticator.java,"HTTPBasicAuthenticator::reRequestAuthentication( final RestChannel channel , AuthCredentials creds)",6, 122, 8, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/http/HTTPBasicAuthenticator.java,"HTTPBasicAuthenticator::getType()",3, 30, 4, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/http/HTTPProxyAuthenticator.java,"HTTPProxyAuthenticator::HTTPProxyAuthenticator( Settings settings , final Path configPath)",4, 78, 4, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/http/HTTPProxyAuthenticator.java,"HTTPProxyAuthenticator::extractCredentials( final RestRequest request , ThreadContext context)",31, 119, 12, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/http/HTTPProxyAuthenticator.java,"HTTPProxyAuthenticator::reRequestAuthentication( final RestChannel channel , AuthCredentials creds)",3, 95, 4, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/http/HTTPProxyAuthenticator.java,"HTTPProxyAuthenticator::getType()",3, 30, 4, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/filter/OpenDistroSecurityFilter.java,"OpenDistroSecurityFilter::OpenDistroSecurityFilter( final PrivilegesEvaluator evalp , final AdminDNs adminDns , DlsFlsRequestValve dlsFlsValve , AuditLog auditLog , ThreadPool threadPool , ClusterService cs , ComplianceConfig complianceConfig , final CompatConfig compatConfig)",12, 105, 12, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/filter/OpenDistroSecurityFilter.java,"OpenDistroSecurityFilter::order()",3, 34, 8, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/filter/OpenDistroSecurityFilter.java,"OpenDistroSecurityFilter::apply( Task task , final String action , Request request , ActionListener<Response> listener , ActionFilterChain<Request,Response> chain)",7, 136, 4, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/filter/OpenDistroSecurityFilter.java,"OpenDistroSecurityFilter::apply0( Task task , final String action , Request request , ActionListener<Response> listener , ActionFilterChain<Request,Response> chain)",154, 389, 24, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/filter/OpenDistroSecurityFilter.java,"OpenDistroSecurityFilter::isUserAdmin( User user , final AdminDNs adminDns)",7, 77, 4, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/filter/OpenDistroSecurityFilter.java,"OpenDistroSecurityFilter::attachSourceFieldContext( ActionRequest request)",14, 140, 16, 0
repos/java/security/src/main/java/com/amazon/opendistroforelasticsearch/security/filter/OpenDistroSecurityFilter.java,"OpenDistroSecurityFilter::checkImmutableIndices( Object request , ActionListener listener)",38, 116, 16, 0
