File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/cpp/protobuf/python/google/protobuf/pyext/descriptor.cc,"google::protobuf::python::AddEnumValues( PyTypeObject * type , const EnumDescriptor * enum_descriptor)",15, 80, 4, 0
repos/cpp/protobuf/python/google/protobuf/pyext/descriptor.cc,"google::protobuf::python::AddIntConstant( PyTypeObject * type , const char * name , int value)",7, 78, 0, 0
repos/cpp/protobuf/python/google/protobuf/pyext/descriptor.cc,"google::protobuf::python::InitDescriptor()",57, 73, 2, 0
repos/cpp/protobuf/python/google/protobuf/pyext/field.cc,"google::protobuf::python::field::Repr( PyMessageFieldProperty * self)",4, 75, 29, 0
repos/cpp/protobuf/python/google/protobuf/pyext/field.cc,"google::protobuf::python::field::DescrGet( PyMessageFieldProperty * self , PyObject * obj , PyObject * type)",9, 71, 0, 0
repos/cpp/protobuf/python/google/protobuf/pyext/field.cc,"google::protobuf::python::field::DescrSet( PyMessageFieldProperty * self , PyObject * obj , PyObject * value)",9, 76, 4, 0
repos/cpp/protobuf/python/google/protobuf/pyext/field.cc,"google::protobuf::python::field::GetDescriptor( PyMessageFieldProperty * self , void * closure)",3, 78, 0, 0
repos/cpp/protobuf/python/google/protobuf/pyext/field.cc,"google::protobuf::python::field::GetDoc( PyMessageFieldProperty * self , void * closure)",4, 75, 29, 0
repos/cpp/protobuf/python/google/protobuf/pyext/field.cc,"google::protobuf::python::NewFieldProperty( const FieldDescriptor * field_descriptor)",10, 70, 0, 0
repos/cpp/protobuf/python/google/protobuf/pyext/unknown_fields.cc,"google::protobuf::python::unknown_fields::Len( PyObject * pself)",11, 58, 17, 0
repos/cpp/protobuf/python/google/protobuf/pyext/unknown_fields.cc,"google::protobuf::python::unknown_fields::Clear( PyUnknownFields * self)",9, 53, 7, 0
repos/cpp/protobuf/python/google/protobuf/pyext/unknown_fields.cc,"google::protobuf::python::unknown_fields::Item( PyObject * pself , Py_ssize_t index)",22, 60, 2, 0
repos/cpp/protobuf/python/google/protobuf/pyext/unknown_fields.cc,"google::protobuf::python::unknown_fields::NewPyUnknownFields( CMessage * c_message)",17, 62, 2, 0
repos/cpp/protobuf/python/google/protobuf/pyext/unknown_fields.cc,"google::protobuf::python::unknown_fields::NewPyUnknownFieldRef( PyUnknownFields * parent , Py_ssize_t index)",14, 66, 2, 0
repos/cpp/protobuf/python/google/protobuf/pyext/unknown_fields.cc,"google::protobuf::python::unknown_fields::Dealloc( PyObject * pself)",10, 65, 2, 0
repos/cpp/protobuf/python/google/protobuf/pyext/unknown_fields.cc,"google::protobuf::python::unknown_field::PyUnknownFields_FromUnknownFieldSet( PyUnknownFields * parent , const UnknownFieldSet & fields)",17, 62, 4, 0
repos/cpp/protobuf/python/google/protobuf/pyext/unknown_fields.cc,"google::protobuf::python::unknown_field::GetUnknownField( PyUnknownFieldRef * self)",17, 63, 0, 0
repos/cpp/protobuf/python/google/protobuf/pyext/unknown_fields.cc,"google::protobuf::python::unknown_field::GetFieldNumber( PyUnknownFieldRef * self , void * closure)",7, 74, 0, 0
repos/cpp/protobuf/python/google/protobuf/pyext/unknown_fields.cc,"google::protobuf::python::unknown_field::GetWireType( PyUnknownFieldRef * self , void * closure)",28, 74, 2, 0
repos/cpp/protobuf/python/google/protobuf/pyext/unknown_fields.cc,"google::protobuf::python::unknown_field::GetData( PyUnknownFieldRef * self , void * closure)",27, 73, 6, 0
repos/cpp/protobuf/python/google/protobuf/pyext/unknown_fields.cc,"google::protobuf::python::unknown_field::Dealloc( PyObject * pself)",5, 51, 6, 0
repos/cpp/protobuf/examples/add_person.cc,"PromptForAddress( tutorial :: Person * person)",43, 78, 2, 0
repos/cpp/protobuf/examples/add_person.cc,"main( int argc , char * argv [ ])",40, 76, 6, 0
repos/cpp/protobuf/examples/list_people.cc,"ListPeople( const tutorial :: AddressBook & address_book)",34, 82, 6, 0
repos/cpp/protobuf/examples/list_people.cc,"main( int argc , char * argv [ ])",28, 70, 2, 0
repos/cpp/protobuf/benchmarks/util/gogo_data_scrubber.cc,"ReadFile( const std :: string & name)",9, 80, 6, 0
repos/cpp/protobuf/benchmarks/util/gogo_data_scrubber.cc,"main( int argc , char * argv [ ])",52, 79, 4, 0
repos/cpp/protobuf/benchmarks/util/proto3_data_stripper.cc,"ReadFile( const std :: string & name)",9, 80, 6, 0
repos/cpp/protobuf/benchmarks/util/proto3_data_stripper.cc,"main( int argc , char * argv [ ])",52, 79, 4, 0
repos/cpp/protobuf/benchmarks/util/protoc-gen-gogoproto.cc,"google::protobuf::compiler::StripProto( string filename)",9, 64, 2, 0
repos/cpp/protobuf/benchmarks/util/protoc-gen-gogoproto.cc,"google::protobuf::compiler::GoGoProtoGenerator::GenerateAll( const std :: vector<const FileDescriptor*> & files , const string & parameter , GeneratorContext * context , string * error) const",29, 76, 2, 0
repos/cpp/protobuf/benchmarks/util/protoc-gen-gogoproto.cc,"google::protobuf::compiler::GoGoProtoGenerator::Generate( const FileDescriptor * file , const string & parameter , GeneratorContext * context , string * error) const",25, 72, 4, 0
repos/cpp/protobuf/benchmarks/util/protoc-gen-gogoproto.cc,"main( int argc , char * argv [ ])",4, 73, 2, 0
repos/cpp/protobuf/benchmarks/util/protoc-gen-proto2_to_proto3.cc,"google::protobuf::compiler::StripProto( string filename)",3, 55, 2, 0
repos/cpp/protobuf/benchmarks/util/protoc-gen-proto2_to_proto3.cc,"google::protobuf::compiler::GetPool()",4, 54, 2, 0
repos/cpp/protobuf/benchmarks/util/protoc-gen-proto2_to_proto3.cc,"google::protobuf::compiler::Proto2ToProto3Generator::GenerateAll( const std :: vector<const FileDescriptor*> & files , const string & parameter , GeneratorContext * context , string * error) const",15, 68, 2, 0
repos/cpp/protobuf/benchmarks/util/protoc-gen-proto2_to_proto3.cc,"google::protobuf::compiler::Proto2ToProto3Generator::Generate( const FileDescriptor * file , const string & parameter , GeneratorContext * context , string * error) const",28, 72, 4, 0
repos/cpp/protobuf/benchmarks/util/protoc-gen-proto2_to_proto3.cc,"google::protobuf::compiler::Proto2ToProto3Generator::CanGenerate( const FileDescriptor * file) const",23, 79, 6, 0
repos/cpp/protobuf/benchmarks/util/protoc-gen-proto2_to_proto3.cc,"main( int argc , char * argv [ ])",4, 73, 2, 0
repos/cpp/protobuf/benchmarks/python/python_benchmark_messages.cc,"initlibbenchmark_messages()",14, 72, 2, 0
repos/cpp/protobuf/benchmarks/cpp/cpp_benchmark.cc,"Fixture::Fixture( const BenchmarkDataset & dataset , const std :: string & suffix)",17, 77, 6, 0
repos/cpp/protobuf/benchmarks/cpp/cpp_benchmark.cc,"WrappingCounter::WrappingCounter( size_t limit)",1, 62, 2, 0
repos/cpp/protobuf/benchmarks/cpp/cpp_benchmark.cc,"WrappingCounter::Next()",7, 30, 4, 0
repos/cpp/protobuf/benchmarks/cpp/cpp_benchmark.cc,"ParseNewFixture::ParseNewFixture( const BenchmarkDataset & dataset)",2, 51, 2, 0
repos/cpp/protobuf/benchmarks/cpp/cpp_benchmark.cc,"ParseNewFixture::BenchmarkCase( benchmark :: State & state)",13, 56, 2, 0
repos/cpp/protobuf/benchmarks/cpp/cpp_benchmark.cc,"ParseNewArenaFixture::ParseNewArenaFixture( const BenchmarkDataset & dataset)",2, 56, 2, 0
repos/cpp/protobuf/benchmarks/cpp/cpp_benchmark.cc,"ParseNewArenaFixture::BenchmarkCase( benchmark :: State & state)",15, 56, 2, 0
repos/cpp/protobuf/benchmarks/cpp/cpp_benchmark.cc,"ParseReuseFixture::ParseReuseFixture( const BenchmarkDataset & dataset)",2, 53, 2, 0
repos/cpp/protobuf/benchmarks/cpp/cpp_benchmark.cc,"ParseReuseFixture::BenchmarkCase( benchmark :: State & state)",13, 56, 2, 0
repos/cpp/protobuf/benchmarks/cpp/cpp_benchmark.cc,"SerializeFixture::SerializeFixture( const BenchmarkDataset & dataset)",7, 54, 6, 0
repos/cpp/protobuf/benchmarks/cpp/cpp_benchmark.cc,"SerializeFixture::~SerializeFixture()",5, 51, 4, 0
repos/cpp/protobuf/benchmarks/cpp/cpp_benchmark.cc,"SerializeFixture::BenchmarkCase( benchmark :: State & state)",13, 56, 2, 0
repos/cpp/protobuf/benchmarks/cpp/cpp_benchmark.cc,"ReadFile( const std :: string & name)",9, 73, 34, 0
repos/cpp/protobuf/benchmarks/cpp/cpp_benchmark.cc,"RegisterBenchmarksForType( const BenchmarkDataset & dataset)",10, 66, 0, 0
repos/cpp/protobuf/benchmarks/cpp/cpp_benchmark.cc,"RegisterBenchmarks( const std :: string & dataset_bytes)",23, 77, 2, 0
repos/cpp/protobuf/benchmarks/cpp/cpp_benchmark.cc,"main( int argc , char * argv [ ])",15, 71, 4, 0
repos/cpp/protobuf/src/google/protobuf/any.cc,"google::protobuf::internal::AnyMetadata::PackFrom( const Message & message)",3, 53, 0, 0
repos/cpp/protobuf/src/google/protobuf/any.cc,"google::protobuf::internal::AnyMetadata::PackFrom( const Message & message , const std :: string & type_url_prefix)",8, 75, 6, 0
repos/cpp/protobuf/src/google/protobuf/any.cc,"google::protobuf::internal::AnyMetadata::UnpackTo( Message * message) const",6, 60, 2, 0
repos/cpp/protobuf/src/google/protobuf/any.cc,"google::protobuf::internal::GetAnyFieldDescriptors( const Message & message , const FieldDescriptor ** type_url_field , const FieldDescriptor ** value_field)",14, 73, 12, 0
repos/cpp/protobuf/src/google/protobuf/descriptor.pb.cc,"InitDefaultsFileDescriptorSet_google_2fprotobuf_2fdescriptor_2eproto()",10, 85, 0, 0
repos/cpp/protobuf/src/google/protobuf/descriptor.pb.cc,"InitDefaultsFileDescriptorProto_google_2fprotobuf_2fdescriptor_2eproto()",10, 87, 0, 0
repos/cpp/protobuf/src/google/protobuf/descriptor.pb.cc,"InitDefaultsDescriptorProto_ExtensionRange_google_2fprotobuf_2fdescriptor_2eproto()",10, 98, 0, 0
repos/cpp/protobuf/src/google/protobuf/descriptor.pb.cc,"InitDefaultsDescriptorProto_ReservedRange_google_2fprotobuf_2fdescriptor_2eproto()",10, 97, 0, 0
repos/cpp/protobuf/src/google/protobuf/descriptor.pb.cc,"InitDefaultsDescriptorProto_google_2fprotobuf_2fdescriptor_2eproto()",10, 83, 0, 0
repos/cpp/protobuf/src/google/protobuf/descriptor.pb.cc,"InitDefaultsExtensionRangeOptions_google_2fprotobuf_2fdescriptor_2eproto()",10, 89, 0, 0
repos/cpp/protobuf/src/google/protobuf/descriptor.pb.cc,"InitDefaultsFieldDescriptorProto_google_2fprotobuf_2fdescriptor_2eproto()",10, 88, 0, 0
repos/cpp/protobuf/src/google/protobuf/descriptor.pb.cc,"InitDefaultsOneofDescriptorProto_google_2fprotobuf_2fdescriptor_2eproto()",10, 88, 0, 0
repos/cpp/protobuf/src/google/protobuf/descriptor.pb.cc,"InitDefaultsEnumDescriptorProto_EnumReservedRange_google_2fprotobuf_2fdescriptor_2eproto()",10, 105, 0, 0
repos/cpp/protobuf/src/google/protobuf/descriptor.pb.cc,"InitDefaultsEnumDescriptorProto_google_2fprotobuf_2fdescriptor_2eproto()",10, 87, 0, 0
repos/cpp/protobuf/src/google/protobuf/descriptor.pb.cc,"InitDefaultsEnumValueDescriptorProto_google_2fprotobuf_2fdescriptor_2eproto()",10, 92, 0, 0
repos/cpp/protobuf/src/google/protobuf/descriptor.pb.cc,"InitDefaultsServiceDescriptorProto_google_2fprotobuf_2fdescriptor_2eproto()",10, 90, 0, 0
repos/cpp/protobuf/src/google/protobuf/descriptor.pb.cc,"InitDefaultsMethodDescriptorProto_google_2fprotobuf_2fdescriptor_2eproto()",10, 89, 0, 0
repos/cpp/protobuf/src/google/protobuf/descriptor.pb.cc,"InitDefaultsFileOptions_google_2fprotobuf_2fdescriptor_2eproto()",10, 79, 0, 0
repos/cpp/protobuf/src/google/protobuf/descriptor.pb.cc,"InitDefaultsMessageOptions_google_2fprotobuf_2fdescriptor_2eproto()",10, 82, 0, 0
repos/cpp/protobuf/src/google/protobuf/descriptor.pb.cc,"InitDefaultsFieldOptions_google_2fprotobuf_2fdescriptor_2eproto()",10, 80, 0, 0
repos/cpp/protobuf/src/google/protobuf/descriptor.pb.cc,"InitDefaultsOneofOptions_google_2fprotobuf_2fdescriptor_2eproto()",10, 80, 0, 0
repos/cpp/protobuf/src/google/protobuf/descriptor.pb.cc,"InitDefaultsEnumOptions_google_2fprotobuf_2fdescriptor_2eproto()",10, 79, 0, 0
repos/cpp/protobuf/src/google/protobuf/descriptor.pb.cc,"InitDefaultsEnumValueOptions_google_2fprotobuf_2fdescriptor_2eproto()",10, 84, 0, 0
repos/cpp/protobuf/src/google/protobuf/descriptor.pb.cc,"InitDefaultsServiceOptions_google_2fprotobuf_2fdescriptor_2eproto()",10, 82, 0, 0
repos/cpp/protobuf/src/google/protobuf/descriptor.pb.cc,"InitDefaultsMethodOptions_google_2fprotobuf_2fdescriptor_2eproto()",10, 81, 0, 0
repos/cpp/protobuf/src/google/protobuf/descriptor.pb.cc,"InitDefaultsUninterpretedOption_NamePart_google_2fprotobuf_2fdescriptor_2eproto()",10, 96, 0, 0
repos/cpp/protobuf/src/google/protobuf/descriptor.pb.cc,"InitDefaultsUninterpretedOption_google_2fprotobuf_2fdescriptor_2eproto()",10, 87, 0, 0
repos/cpp/protobuf/src/google/protobuf/descriptor.pb.cc,"InitDefaultsSourceCodeInfo_Location_google_2fprotobuf_2fdescriptor_2eproto()",10, 91, 0, 0
repos/cpp/protobuf/src/google/protobuf/descriptor.pb.cc,"InitDefaultsSourceCodeInfo_google_2fprotobuf_2fdescriptor_2eproto()",10, 82, 0, 0
repos/cpp/protobuf/src/google/protobuf/descriptor.pb.cc,"InitDefaultsGeneratedCodeInfo_Annotation_google_2fprotobuf_2fdescriptor_2eproto()",10, 96, 0, 0
repos/cpp/protobuf/src/google/protobuf/descriptor.pb.cc,"InitDefaultsGeneratedCodeInfo_google_2fprotobuf_2fdescriptor_2eproto()",10, 85, 0, 0
repos/cpp/protobuf/src/google/protobuf/descriptor.pb.cc,"InitDefaults_google_2fprotobuf_2fdescriptor_2eproto()",29, 139, 2, 0
repos/cpp/protobuf/src/google/protobuf/descriptor.pb.cc,"AddDescriptors_google_2fprotobuf_2fdescriptor_2eproto()",6, 119, 1, 0
repos/cpp/protobuf/src/google/protobuf/descriptor.pb.cc,"FieldDescriptorProto_Type_descriptor()",4, 122, 2, 0
repos/cpp/protobuf/src/google/protobuf/descriptor.pb.cc,"FieldDescriptorProto_Type_IsValid( int value)",25, 52, 0, 0
repos/cpp/protobuf/src/google/protobuf/descriptor.pb.cc,"FieldDescriptorProto_Label_descriptor()",4, 122, 2, 0
repos/cpp/protobuf/src/google/protobuf/descriptor.pb.cc,"FieldDescriptorProto_Label_IsValid( int value)",10, 53, 0, 0
repos/cpp/protobuf/src/google/protobuf/descriptor.pb.cc,"FileOptions_OptimizeMode_descriptor()",4, 122, 2, 0
repos/cpp/protobuf/src/google/protobuf/descriptor.pb.cc,"FileOptions_OptimizeMode_IsValid( int value)",10, 51, 0, 0
repos/cpp/protobuf/src/google/protobuf/descriptor.pb.cc,"FieldOptions_CType_descriptor()",4, 122, 2, 0
repos/cpp/protobuf/src/google/protobuf/descriptor.pb.cc,"FieldOptions_CType_IsValid( int value)",10, 45, 0, 0
repos/cpp/protobuf/src/google/protobuf/descriptor.pb.cc,"FieldOptions_JSType_descriptor()",4, 122, 2, 0
repos/cpp/protobuf/src/google/protobuf/descriptor.pb.cc,"FieldOptions_JSType_IsValid( int value)",10, 46, 0, 0
repos/cpp/protobuf/src/google/protobuf/descriptor.pb.cc,"MethodOptions_IdempotencyLevel_descriptor()",4, 122, 2, 0
repos/cpp/protobuf/src/google/protobuf/descriptor.pb.cc,"MethodOptions_IdempotencyLevel_IsValid( int value)",10, 57, 0, 0
repos/cpp/protobuf/src/google/protobuf/descriptor.pb.cc,"FileDescriptorSet::InitAsDefaultInstance()",2, 50, 0, 0
repos/cpp/protobuf/src/google/protobuf/descriptor.pb.cc,"FileDescriptorSet::FileDescriptorSet()",5, 77, 2, 0
repos/cpp/protobuf/src/google/protobuf/descriptor.pb.cc,"FileDescriptorSet::FileDescriptorSet( :: PROTOBUF_NAMESPACE_ID :: Arena * arena)",8, 83, 2, 0
repos/cpp/protobuf/src/google/protobuf/descriptor.pb.cc,"FileDescriptorSet::FileDescriptorSet( const FileDescriptorSet & from)",8, 82, 2, 0
repos/cpp/protobuf/src/google/protobuf/descriptor.pb.cc,"FileDescriptorSet::SharedCtor()",4, 80, 6, 0
repos/cpp/protobuf/src/google/protobuf/descriptor.pb.cc,"FileDescriptorSet::~FileDescriptorSet()",4, 76, 2, 0
repos/cpp/protobuf/src/google/protobuf/descriptor.pb.cc,"FileDescriptorSet::SharedDtor()",3, 49, 2, 0
repos/cpp/protobuf/src/google/protobuf/descriptor.pb.cc,"FileDescriptorSet::ArenaDtor( void * object)",4, 77, 2, 0
repos/cpp/protobuf/src/google/protobuf/descriptor.pb.cc,"FileDescriptorSet::RegisterArenaDtor( :: PROTOBUF_NAMESPACE_ID :: Arena *)",2, 77, 0, 0
repos/cpp/protobuf/src/google/protobuf/descriptor.pb.cc,"FileDescriptorSet::SetCachedSize( int size) const",3, 56, 0, 0
repos/cpp/protobuf/src/google/protobuf/descriptor.pb.cc,"FileDescriptorSet::default_instance()",4, 121, 2, 0
repos/cpp/protobuf/src/google/protobuf/descriptor.pb.cc,"FileDescriptorSet::Clear()",10, 83, 0, 0
repos/cpp/protobuf/src/google/protobuf/descriptor.pb.cc,"FileDescriptorSet::_InternalParse( const char * ptr , :: PROTOBUF_NAMESPACE_ID :: internal :: ParseContext * ctx)",32, 134, 8, 0
repos/cpp/protobuf/src/google/protobuf/descriptor.pb.cc,"FileDescriptorSet::MergePartialFromCodedStream( :: PROTOBUF_NAMESPACE_ID :: io :: CodedInputStream * input)",40, 100, 4, 0
repos/cpp/protobuf/src/google/protobuf/descriptor.pb.cc,"FileDescriptorSet::SerializeWithCachedSizes( :: PROTOBUF_NAMESPACE_ID :: io :: CodedOutputStream * output) const",21, 81, 2, 0
repos/cpp/protobuf/src/google/protobuf/descriptor.pb.cc,"FileDescriptorSet::InternalSerializeWithCachedSizesToArray( :: PROTOBUF_NAMESPACE_ID :: uint8 * target) const",21, 92, 0, 0
repos/cpp/protobuf/src/google/protobuf/descriptor.pb.cc,"FileDescriptorSet::ByteSizeLong() const",28, 87, 0, 0
repos/cpp/protobuf/src/google/protobuf/descriptor.pb.cc,"FileDescriptorSet::MergeFrom( const :: PROTOBUF_NAMESPACE_ID :: Message & from)",14, 101, 2, 0
repos/cpp/protobuf/src/google/protobuf/descriptor.pb.cc,"FileDescriptorSet::MergeFrom( const FileDescriptorSet & from)",9, 95, 0, 0
repos/cpp/protobuf/src/google/protobuf/descriptor.pb.cc,"FileDescriptorSet::CopyFrom( const :: PROTOBUF_NAMESPACE_ID :: Message & from)",6, 91, 0, 0
repos/cpp/protobuf/src/google/protobuf/descriptor.pb.cc,"FileDescriptorSet::CopyFrom( const FileDescriptorSet & from)",6, 94, 0, 0
