File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/java/java-design-patterns/retry/src/test/java/com/iluwatar/retry/FindCustomerTest.java,"FindCustomerTest::noExceptions()",6, 48, 2, 0
repos/java/java-design-patterns/retry/src/test/java/com/iluwatar/retry/FindCustomerTest.java,"FindCustomerTest::oneException()",5, 72, 6, 0
repos/java/java-design-patterns/retry/src/test/java/com/iluwatar/retry/FindCustomerTest.java,"FindCustomerTest::resultAfterExceptions()",22, 59, 4, 0
repos/java/java-design-patterns/retry/src/test/java/com/iluwatar/retry/RetryTest.java,"RetryTest::errors()",18, 68, 4, 0
repos/java/java-design-patterns/retry/src/test/java/com/iluwatar/retry/RetryTest.java,"RetryTest::attempts()",18, 68, 4, 0
repos/java/java-design-patterns/retry/src/test/java/com/iluwatar/retry/RetryTest.java,"RetryTest::ignore()",19, 85, 4, 0
repos/java/java-design-patterns/retry/src/main/java/com/iluwatar/retry/Retry.java,"Retry<T>::Retry( BusinessOperation<T> op , int maxAttempts , long delay , Predicate<Exception> ... ignoreTests)",13, 85, 4, 0
repos/java/java-design-patterns/retry/src/main/java/com/iluwatar/retry/Retry.java,"Retry<T>::errors()",3, 54, 4, 0
repos/java/java-design-patterns/retry/src/main/java/com/iluwatar/retry/Retry.java,"Retry<T>::attempts()",3, 37, 4, 0
repos/java/java-design-patterns/retry/src/main/java/com/iluwatar/retry/Retry.java,"Retry<T>::perform()",20, 89, 8, 0
repos/java/java-design-patterns/retry/src/main/java/com/iluwatar/retry/BusinessException.java,"BusinessException::BusinessException( String message)",3, 45, 2, 0
repos/java/java-design-patterns/retry/src/main/java/com/iluwatar/retry/App.java,"App::main( String [ ] args)",5, 60, 2, 0
repos/java/java-design-patterns/retry/src/main/java/com/iluwatar/retry/App.java,"App::noErrors()",5, 66, 4, 0
repos/java/java-design-patterns/retry/src/main/java/com/iluwatar/retry/App.java,"App::errorNoRetry()",8, 80, 6, 0
repos/java/java-design-patterns/retry/src/main/java/com/iluwatar/retry/App.java,"App::errorWithRetry()",14, 100, 8, 0
repos/java/java-design-patterns/retry/src/main/java/com/iluwatar/retry/FindCustomer.java,"FindCustomer::FindCustomer( String customerId , BusinessException ... errors)",4, 72, 2, 0
repos/java/java-design-patterns/retry/src/main/java/com/iluwatar/retry/FindCustomer.java,"FindCustomer::perform()",7, 53, 2, 0
repos/java/java-design-patterns/retry/src/main/java/com/iluwatar/retry/DatabaseNotAvailableException.java,"DatabaseNotAvailableException::DatabaseNotAvailableException( String message)",3, 57, 2, 0
repos/java/java-design-patterns/retry/src/main/java/com/iluwatar/retry/CustomerNotFoundException.java,"CustomerNotFoundException::CustomerNotFoundException( String message)",3, 53, 2, 0
repos/java/java-design-patterns/builder/src/test/java/com/iluwatar/builder/HeroTest.java,"HeroTest::testMissingProfession()",3, 101, 4, 0
repos/java/java-design-patterns/builder/src/test/java/com/iluwatar/builder/HeroTest.java,"HeroTest::testMissingName()",3, 98, 4, 0
repos/java/java-design-patterns/builder/src/test/java/com/iluwatar/builder/HeroTest.java,"HeroTest::testBuildHero()",20, 69, 4, 0
repos/java/java-design-patterns/builder/src/test/java/com/iluwatar/builder/AppTest.java,"AppTest::test()",4, 24, 4, 0
repos/java/java-design-patterns/builder/src/main/java/com/iluwatar/builder/Armor.java,"Armor( String title)",3, 24, 2, 0
repos/java/java-design-patterns/builder/src/main/java/com/iluwatar/builder/Armor.java,"toString()",3, 29, 2, 0
repos/java/java-design-patterns/builder/src/main/java/com/iluwatar/builder/Weapon.java,"toString()",3, 33, 4, 0
repos/java/java-design-patterns/builder/src/main/java/com/iluwatar/builder/Profession.java,"toString()",3, 33, 4, 0
repos/java/java-design-patterns/builder/src/main/java/com/iluwatar/builder/App.java,"App::main( String [ ] args)",19, 100, 12, 0
repos/java/java-design-patterns/builder/src/main/java/com/iluwatar/builder/Hero.java,"Hero::Hero( Builder builder)",8, 42, 4, 0
repos/java/java-design-patterns/builder/src/main/java/com/iluwatar/builder/Hero.java,"Hero::getProfession()",3, 38, 2, 0
repos/java/java-design-patterns/builder/src/main/java/com/iluwatar/builder/Hero.java,"Hero::getName()",3, 28, 2, 0
repos/java/java-design-patterns/builder/src/main/java/com/iluwatar/builder/Hero.java,"Hero::getHairType()",3, 34, 2, 0
repos/java/java-design-patterns/builder/src/main/java/com/iluwatar/builder/Hero.java,"Hero::getHairColor()",3, 36, 2, 0
repos/java/java-design-patterns/builder/src/main/java/com/iluwatar/builder/Hero.java,"Hero::getArmor()",3, 28, 2, 0
repos/java/java-design-patterns/builder/src/main/java/com/iluwatar/builder/Hero.java,"Hero::getWeapon()",3, 30, 2, 0
repos/java/java-design-patterns/builder/src/main/java/com/iluwatar/builder/Hero.java,"Hero::toString()",26, 62, 6, 0
repos/java/java-design-patterns/builder/src/main/java/com/iluwatar/builder/Hero.java,"Hero::Builder::Builder( Profession profession , String name)",7, 83, 8, 0
repos/java/java-design-patterns/builder/src/main/java/com/iluwatar/builder/Hero.java,"Hero::Builder::withHairType( HairType hairType)",4, 53, 4, 0
repos/java/java-design-patterns/builder/src/main/java/com/iluwatar/builder/Hero.java,"Hero::Builder::withHairColor( HairColor hairColor)",4, 56, 4, 0
repos/java/java-design-patterns/builder/src/main/java/com/iluwatar/builder/Hero.java,"Hero::Builder::withArmor( Armor armor)",4, 44, 4, 0
repos/java/java-design-patterns/builder/src/main/java/com/iluwatar/builder/Hero.java,"Hero::Builder::withWeapon( Weapon weapon)",4, 47, 4, 0
repos/java/java-design-patterns/builder/src/main/java/com/iluwatar/builder/Hero.java,"Hero::Builder::build()",3, 29, 6, 0
repos/java/java-design-patterns/builder/src/main/java/com/iluwatar/builder/HairColor.java,"toString()",3, 33, 4, 0
repos/java/java-design-patterns/builder/src/main/java/com/iluwatar/builder/HairType.java,"HairType( String title)",3, 27, 2, 0
repos/java/java-design-patterns/builder/src/main/java/com/iluwatar/builder/HairType.java,"toString()",3, 29, 2, 0
repos/java/java-design-patterns/data-bus/src/test/java/com/iluwatar/databus/DataBusTest.java,"DataBusTest::setUp()",3, 40, 4, 0
repos/java/java-design-patterns/data-bus/src/test/java/com/iluwatar/databus/DataBusTest.java,"DataBusTest::publishedEventIsReceivedBySubscribedMember()",9, 61, 2, 0
repos/java/java-design-patterns/data-bus/src/test/java/com/iluwatar/databus/DataBusTest.java,"DataBusTest::publishedEventIsNotReceivedByMemberAfterUnsubscribing()",10, 72, 2, 0
repos/java/java-design-patterns/data-bus/src/test/java/com/iluwatar/databus/members/MessageCollectorMemberTest.java,"MessageCollectorMemberTest::collectMessageFromMessageData()",10, 86, 4, 0
repos/java/java-design-patterns/data-bus/src/test/java/com/iluwatar/databus/members/MessageCollectorMemberTest.java,"MessageCollectorMemberTest::collectIgnoresMessageFromOtherDataTypes()",9, 86, 4, 0
repos/java/java-design-patterns/data-bus/src/test/java/com/iluwatar/databus/members/StatusMemberTest.java,"StatusMemberTest::statusRecordsTheStartTime()",10, 83, 4, 0
repos/java/java-design-patterns/data-bus/src/test/java/com/iluwatar/databus/members/StatusMemberTest.java,"StatusMemberTest::statusRecordsTheStopTime()",11, 79, 4, 0
repos/java/java-design-patterns/data-bus/src/test/java/com/iluwatar/databus/members/StatusMemberTest.java,"StatusMemberTest::statusIgnoresMessageData()",10, 64, 4, 0
repos/java/java-design-patterns/data-bus/src/main/java/com/iluwatar/databus/AbstractDataType.java,"AbstractDataType::getDataBus()",3, 32, 2, 0
repos/java/java-design-patterns/data-bus/src/main/java/com/iluwatar/databus/AbstractDataType.java,"AbstractDataType::setDataBus( DataBus dataBus)",3, 44, 2, 0
repos/java/java-design-patterns/data-bus/src/main/java/com/iluwatar/databus/App.java,"App::main( String [ ] args)",15, 74, 4, 0
repos/java/java-design-patterns/data-bus/src/main/java/com/iluwatar/databus/DataBus.java,"DataBus::getInstance()",3, 40, 2, 0
repos/java/java-design-patterns/data-bus/src/main/java/com/iluwatar/databus/DataBus.java,"DataBus::subscribe( final Member member)",3, 47, 2, 0
repos/java/java-design-patterns/data-bus/src/main/java/com/iluwatar/databus/DataBus.java,"DataBus::unsubscribe( final Member member)",3, 49, 2, 0
repos/java/java-design-patterns/data-bus/src/main/java/com/iluwatar/databus/DataBus.java,"DataBus::publish( final DataType event)",4, 59, 4, 0
repos/java/java-design-patterns/data-bus/src/main/java/com/iluwatar/databus/data/MessageData.java,"MessageData::MessageData( String message)",3, 39, 2, 0
repos/java/java-design-patterns/data-bus/src/main/java/com/iluwatar/databus/data/MessageData.java,"MessageData::getMessage()",3, 31, 2, 0
repos/java/java-design-patterns/data-bus/src/main/java/com/iluwatar/databus/data/MessageData.java,"MessageData::of( final String message)",3, 52, 2, 0
repos/java/java-design-patterns/data-bus/src/main/java/com/iluwatar/databus/data/StartingData.java,"StartingData::StartingData( LocalDateTime when)",3, 44, 2, 0
repos/java/java-design-patterns/data-bus/src/main/java/com/iluwatar/databus/data/StartingData.java,"StartingData::getWhen()",3, 35, 2, 0
repos/java/java-design-patterns/data-bus/src/main/java/com/iluwatar/databus/data/StartingData.java,"StartingData::of( final LocalDateTime when)",3, 56, 2, 0
repos/java/java-design-patterns/data-bus/src/main/java/com/iluwatar/databus/data/StoppingData.java,"StoppingData::StoppingData( LocalDateTime when)",3, 44, 2, 0
repos/java/java-design-patterns/data-bus/src/main/java/com/iluwatar/databus/data/StoppingData.java,"StoppingData::getWhen()",3, 35, 2, 0
repos/java/java-design-patterns/data-bus/src/main/java/com/iluwatar/databus/data/StoppingData.java,"StoppingData::of( final LocalDateTime when)",3, 56, 2, 0
repos/java/java-design-patterns/data-bus/src/main/java/com/iluwatar/databus/members/MessageCollectorMember.java,"MessageCollectorMember::MessageCollectorMember( String name)",3, 47, 2, 0
repos/java/java-design-patterns/data-bus/src/main/java/com/iluwatar/databus/members/MessageCollectorMember.java,"MessageCollectorMember::accept( final DataType data)",5, 44, 2, 0
repos/java/java-design-patterns/data-bus/src/main/java/com/iluwatar/databus/members/MessageCollectorMember.java,"MessageCollectorMember::handleEvent( MessageData data)",4, 79, 4, 0
repos/java/java-design-patterns/data-bus/src/main/java/com/iluwatar/databus/members/MessageCollectorMember.java,"MessageCollectorMember::getMessages()",3, 51, 4, 0
repos/java/java-design-patterns/data-bus/src/main/java/com/iluwatar/databus/members/StatusMember.java,"StatusMember::StatusMember( int id)",3, 32, 2, 0
repos/java/java-design-patterns/data-bus/src/main/java/com/iluwatar/databus/members/StatusMember.java,"StatusMember::accept( final DataType data)",7, 47, 4, 0
repos/java/java-design-patterns/data-bus/src/main/java/com/iluwatar/databus/members/StatusMember.java,"StatusMember::handleEvent( StartingData data)",4, 92, 4, 0
repos/java/java-design-patterns/data-bus/src/main/java/com/iluwatar/databus/members/StatusMember.java,"StatusMember::handleEvent( StoppingData data)",6, 99, 4, 0
repos/java/java-design-patterns/data-bus/src/main/java/com/iluwatar/databus/members/StatusMember.java,"StatusMember::getStarted()",3, 38, 2, 0
repos/java/java-design-patterns/data-bus/src/main/java/com/iluwatar/databus/members/StatusMember.java,"StatusMember::getStopped()",3, 38, 2, 0
repos/java/java-design-patterns/execute-around/src/test/java/com/iluwatar/execute/around/AppTest.java,"AppTest::test()",4, 42, 2, 0
repos/java/java-design-patterns/execute-around/src/test/java/com/iluwatar/execute/around/AppTest.java,"AppTest::cleanup()",4, 42, 4, 0
repos/java/java-design-patterns/execute-around/src/test/java/com/iluwatar/execute/around/SimpleFileWriterTest.java,"SimpleFileWriterTest::testWriterNotNull()",4, 78, 4, 0
repos/java/java-design-patterns/execute-around/src/test/java/com/iluwatar/execute/around/SimpleFileWriterTest.java,"SimpleFileWriterTest::testCreatesNonExistentFile()",7, 91, 4, 0
repos/java/java-design-patterns/execute-around/src/test/java/com/iluwatar/execute/around/SimpleFileWriterTest.java,"SimpleFileWriterTest::testContentsAreWrittenToFile()",9, 88, 4, 0
repos/java/java-design-patterns/execute-around/src/test/java/com/iluwatar/execute/around/SimpleFileWriterTest.java,"SimpleFileWriterTest::testRipplesIoExceptionOccurredWhileWriting()",9, 64, 6, 0
repos/java/java-design-patterns/execute-around/src/main/java/com/iluwatar/execute/around/App.java,"App::main( String [ ] args)",9, 62, 2, 0
repos/java/java-design-patterns/execute-around/src/main/java/com/iluwatar/execute/around/SimpleFileWriter.java,"SimpleFileWriter::SimpleFileWriter( String filename , FileWriterAction action)",5, 89, 2, 0
repos/java/java-design-patterns/flux/src/test/java/com/iluwatar/flux/view/ContentViewTest.java,"ContentViewTest::testStoreChanged()",10, 59, 4, 0
repos/java/java-design-patterns/flux/src/test/java/com/iluwatar/flux/view/MenuViewTest.java,"MenuViewTest::testStoreChanged()",10, 57, 4, 0
repos/java/java-design-patterns/flux/src/test/java/com/iluwatar/flux/view/MenuViewTest.java,"MenuViewTest::testItemClicked()",11, 74, 4, 0
repos/java/java-design-patterns/flux/src/test/java/com/iluwatar/flux/action/ContentTest.java,"ContentTest::testToString()",7, 53, 4, 0
repos/java/java-design-patterns/flux/src/test/java/com/iluwatar/flux/action/MenuItemTest.java,"MenuItemTest::testToString()",7, 56, 4, 0
repos/java/java-design-patterns/flux/src/test/java/com/iluwatar/flux/store/ContentStoreTest.java,"ContentStoreTest::testOnAction()",19, 63, 4, 0
repos/java/java-design-patterns/flux/src/test/java/com/iluwatar/flux/store/MenuStoreTest.java,"MenuStoreTest::testOnAction()",19, 62, 4, 0
repos/java/java-design-patterns/flux/src/test/java/com/iluwatar/flux/app/AppTest.java,"AppTest::test()",4, 24, 4, 0
repos/java/java-design-patterns/flux/src/test/java/com/iluwatar/flux/dispatcher/DispatcherTest.java,"DispatcherTest::setUp()",9, 71, 4, 0
repos/java/java-design-patterns/flux/src/test/java/com/iluwatar/flux/dispatcher/DispatcherTest.java,"DispatcherTest::testGetInstance()",4, 68, 4, 0
repos/java/java-design-patterns/flux/src/test/java/com/iluwatar/flux/dispatcher/DispatcherTest.java,"DispatcherTest::testMenuItemSelected()",33, 118, 4, 0
repos/java/java-design-patterns/flux/src/main/java/com/iluwatar/flux/view/ContentView.java,"ContentView::storeChanged( Store store)",5, 54, 4, 0
repos/java/java-design-patterns/flux/src/main/java/com/iluwatar/flux/view/ContentView.java,"ContentView::render()",3, 37, 4, 0
repos/java/java-design-patterns/flux/src/main/java/com/iluwatar/flux/view/MenuView.java,"MenuView::storeChanged( Store store)",5, 45, 4, 0
repos/java/java-design-patterns/flux/src/main/java/com/iluwatar/flux/view/MenuView.java,"MenuView::render()",9, 46, 4, 0
repos/java/java-design-patterns/flux/src/main/java/com/iluwatar/flux/view/MenuView.java,"MenuView::itemClicked( MenuItem item)",3, 53, 4, 0
repos/java/java-design-patterns/flux/src/main/java/com/iluwatar/flux/action/MenuAction.java,"MenuAction::MenuAction( MenuItem menuItem)",4, 42, 4, 0
repos/java/java-design-patterns/flux/src/main/java/com/iluwatar/flux/action/MenuAction.java,"MenuAction::getMenuItem()",3, 34, 2, 0
repos/java/java-design-patterns/flux/src/main/java/com/iluwatar/flux/action/ContentAction.java,"ContentAction::ContentAction( Content content)",4, 42, 2, 0
repos/java/java-design-patterns/flux/src/main/java/com/iluwatar/flux/action/ContentAction.java,"ContentAction::getContent()",3, 32, 2, 0
repos/java/java-design-patterns/flux/src/main/java/com/iluwatar/flux/action/Action.java,"Action::Action( ActionType type)",3, 35, 2, 0
repos/java/java-design-patterns/flux/src/main/java/com/iluwatar/flux/action/Action.java,"Action::getType()",3, 32, 2, 0
repos/java/java-design-patterns/flux/src/main/java/com/iluwatar/flux/action/Content.java,"Content( String title)",3, 34, 2, 0
repos/java/java-design-patterns/flux/src/main/java/com/iluwatar/flux/action/Content.java,"toString()",3, 29, 2, 0
repos/java/java-design-patterns/flux/src/main/java/com/iluwatar/flux/action/MenuItem.java,"MenuItem( String title)",3, 27, 2, 0
repos/java/java-design-patterns/flux/src/main/java/com/iluwatar/flux/action/MenuItem.java,"toString()",3, 29, 2, 0
repos/java/java-design-patterns/flux/src/main/java/com/iluwatar/flux/store/MenuStore.java,"MenuStore::onAction( Action action)",7, 66, 4, 0
repos/java/java-design-patterns/flux/src/main/java/com/iluwatar/flux/store/MenuStore.java,"MenuStore::getSelected()",3, 34, 2, 0
repos/java/java-design-patterns/flux/src/main/java/com/iluwatar/flux/store/Store.java,"Store::registerView( View view)",3, 40, 2, 0
repos/java/java-design-patterns/flux/src/main/java/com/iluwatar/flux/store/Store.java,"Store::notifyChange()",3, 61, 4, 0
repos/java/java-design-patterns/flux/src/main/java/com/iluwatar/flux/store/ContentStore.java,"ContentStore::onAction( Action action)",7, 63, 4, 0
repos/java/java-design-patterns/flux/src/main/java/com/iluwatar/flux/store/ContentStore.java,"ContentStore::getContent()",3, 32, 2, 0
repos/java/java-design-patterns/flux/src/main/java/com/iluwatar/flux/app/App.java,"App::main( String [ ] args)",20, 95, 4, 0
repos/java/java-design-patterns/flux/src/main/java/com/iluwatar/flux/dispatcher/Dispatcher.java,"Dispatcher::Dispatcher()",1, 26, 2, 0
